,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
2344,6333,3.079466235033906,0.37269387682901783,4.262647954252431,0.7068625552193484,1.0182878349964803,0.6869039268546451,268,48,4.655324250174591,0.02600733984307541,0.9503042742151881,0.5435574964636632,0.09773718894120219
2345,6334,3.079466235033906,0.37269387682901783,4.64899550463039,0.7056319592631344,1.020422991273619,0.6883095215942494,559,23,3.536591641063459,0.014406800623975702,0.7809551473282196,0.6308988870730449,0.03068957180603272
2346,6335,3.079466235033906,0.37269387682901783,5.035343055008351,0.7096556119506189,1.0134250256763415,0.6834991845273864,365,21,5.422757255659578,0.011157212976826453,0.604766582825748,0.5693978281382349,0.08380301282943123
2347,6336,3.079466235033906,0.37269387682901783,5.421690605386311,0.7069246081507878,1.018180050933626,0.6864165165669173,667,23,2.2006712449947385,0.0016547162336745802,0.8471827768588074,0.5653250215458749,0.029568305268010256
2348,6337,3.079466235033906,0.37269387682901783,5.8080381557642715,0.7099785224317955,1.0128613216502964,0.6825677945012443,365,46,1.4102682219635807,0.010866525065134929,0.5036441712147833,0.6518140608489456,0.08965888817104281
2349,6338,3.079466235033906,0.37269387682901783,6.1943857061422305,0.707631094760008,1.0169520996639776,0.6860107885122024,602,45,5.69426070024155,0.01872151348380158,0.7892857368692825,0.6185304581409967,0.060167789035845215
2350,6348,3.079466235033906,0.5565565018902449,1.944562651984671,0.7067358494603841,1.0185078836393018,0.6865512377314765,329,38,4.283133983952661,0.004103685657382228,0.6425424082318119,0.5697807622897564,0.06903937515572978
2351,6349,3.079466235033906,0.5565565018902449,2.330910202362631,0.7074451547828766,1.0172754274730604,0.6857622126885449,462,47,2.4268113770108153,0.0090724048555188,0.7715179081452083,0.5147135482138249,0.05618738223287658
2352,6350,3.079466235033906,0.5565565018902449,2.717257752740591,0.7081152830310886,1.0161096702848604,0.684969716421557,955,31,7.597832137726853,0.004439377111683494,0.857155361880017,0.6390240829041935,0.06431547859647997
2353,6351,3.079466235033906,0.5565565018902449,3.103605303118551,0.7076913996966189,1.0168472143743301,0.6856171935211494,869,15,5.52895628635668,0.01965019725625549,0.6667408901898396,0.5213032445363188,0.05689184884681751
2354,6352,3.079466235033906,0.5565565018902449,3.489952853496512,0.7071741801274616,1.0177464366905067,0.685856235868378,356,21,4.10041563223078,0.012910949815596484,0.5545562095313528,0.6158674722301911,0.07050429554790069
2355,6353,3.079466235033906,0.5565565018902449,3.876300403874471,0.7069778137000469,1.0180876254191549,0.6871906867913568,542,18,3.644640507503001,0.010165318385696766,0.596944115554281,0.5267170740634066,0.03715695754658458
2356,6354,3.079466235033906,0.5565565018902449,4.262647954252431,0.7083369868458042,1.015723699093594,0.6852931838905791,757,46,7.471012601024781,0.013506302278368089,0.868294827604233,0.6523875114755535,0.06104342649903087
2357,6355,3.079466235033906,0.5565565018902449,4.64899550463039,0.7068719053023786,1.0182715949154209,0.684932708106653,999,47,5.611003155346066,0.04122804393020152,0.5281244544793431,0.5168010359537512,0.09878187641355872
2358,6356,3.079466235033906,0.5565565018902449,5.035343055008351,0.7521696426366459,0.9362938227453941,0.5280130499853114,973,2,1.2897681524254003,0.0243143946139176,0.6301714611613016,0.9113744147028282,0.09556818104889185
2359,6357,3.079466235033906,0.5565565018902449,5.421690605386311,0.7072632897942869,1.0175915699739866,0.6861082862138631,593,49,6.2548357256823115,0.014536435237021687,0.6096755452155459,0.5354106951800842,0.09937631777318397
2360,6358,3.079466235033906,0.5565565018902449,5.8080381557642715,0.7083386501291705,1.0157208028766143,0.685306660669307,585,40,6.299680158503389,0.028663862229461927,0.6492925188163774,0.584696144352164,0.08888017680692467
2361,6359,3.079466235033906,0.5565565018902449,6.1943857061422305,0.7080632312089646,1.0162002677004944,0.6853409961907475,841,44,7.172017900101055,0.014377019148820749,0.7653866939125935,0.6152692554888614,0.055965707201933675
2362,6369,3.079466235033906,0.7404191269514726,1.944562651984671,0.7075572304259068,1.0170805533820948,0.6858581375736597,592,15,3.4086560762982345,0.010922978605794498,0.9291364722208151,0.6369235621192286,0.04387107135341624
2363,6370,3.079466235033906,0.7404191269514726,2.330910202362631,0.7058957144595618,1.0199657368431478,0.6885924004471666,162,19,3.5614241916443565,0.003246036412244209,0.6123964197448838,0.5120151611577962,0.09653856203710819
2364,6371,3.079466235033906,0.7404191269514726,2.717257752740591,0.7060483005937352,1.0197011150272544,0.6878139306206481,941,44,4.91599487617543,0.009468847780942636,0.9990339841414139,0.5559345988364061,0.08390345880819079
2365,6372,3.079466235033906,0.7404191269514726,3.103605303118551,0.7077861985152453,1.0166823137669387,0.6858328941201848,757,23,4.553447807200458,0.020951266921023982,0.7716276425476394,0.5603984985625591,0.046352108796650325
2366,6373,3.079466235033906,0.7404191269514726,3.489952853496512,0.708415923956387,1.0155862395666115,0.6841597435559006,374,29,3.7502767288823193,0.006545286026786567,0.5482424608553381,0.6154775485380389,0.0758401147822582
2367,6374,3.079466235033906,0.7404191269514726,3.876300403874471,0.7072365871655147,1.017637979852503,0.6862879752879819,302,4,7.080446630700818,0.0020115837364893356,0.8926448058521642,0.5544598780483475,0.08036934643894529
2368,6375,3.079466235033906,0.7404191269514726,4.262647954252431,0.7073130166092874,1.017505137806323,0.6863513440032984,296,33,7.941056065381341,0.0035468342219854287,0.8579629457700678,0.6574257192619,0.09879940090443384
2369,6376,3.079466235033906,0.7404191269514726,4.64899550463039,0.7073865904930653,1.0173772426244918,0.6857036420241197,882,7,5.931676401589636,0.020068173246389896,0.6109669669173657,0.5429935860762698,0.07775756460952078
2370,6377,3.079466235033906,0.7404191269514726,5.035343055008351,0.7089943530705238,1.0145784062829615,0.6844564735050266,618,8,7.2963720595682595,0.05010132897839749,0.7299211343085802,0.54856311849681,0.09504549969534157
2371,6378,3.079466235033906,0.7404191269514726,5.421690605386311,0.7063124097936001,1.0192429224633603,0.6873235648662008,180,23,3.976109958629178,0.0017286459860731199,0.8066296139728345,0.5324099340791122,0.08998896470057532
2372,6379,3.079466235033906,0.7404191269514726,5.8080381557642715,0.7497443786875904,0.9408639474287813,0.5307081649439558,582,2,3.112452822949676,0.006159108627943614,0.8394735847820943,0.6764177584760607,0.08999406912051969
2373,6380,3.079466235033906,0.7404191269514726,6.1943857061422305,0.7485886836137865,0.9430339273681674,0.5320666666602635,961,3,4.789580052968041,0.012250221064531996,0.6288857391450847,0.7320513104174711,0.09170337933167505
2374,6390,3.079466235033906,0.924281752012701,1.944562651984671,0.7054933545653228,1.0206760964952244,0.6881107205388571,907,9,7.64562016882987,0.02689497062089219,0.951784427510567,0.586283990014679,0.026334512152289685
2375,6391,3.079466235033906,0.924281752012701,2.330910202362631,0.7056960100225025,1.020324863034133,0.6877094444997878,264,50,5.73976308258371,0.0020761746672260484,0.9039719509134515,0.5196695444815794,0.06624937683044481
2376,6392,3.079466235033906,0.924281752012701,2.717257752740591,0.7072304567104948,1.0176614941547322,0.6852291290144189,910,37,1.0084855664003616,0.006870226555418912,0.5720616959553588,0.5114429486006857,0.04062455659940886
2377,6393,3.079466235033906,0.924281752012701,3.103605303118551,0.7468083729196194,0.9463789337529627,0.539908985758097,426,2,5.266290628755259,0.018358757109746902,0.8830765859003508,0.725615691684606,0.07981785629216187
2378,6394,3.079466235033906,0.924281752012701,3.489952853496512,0.7069602569066157,1.0181309906036302,0.6865627062950066,664,37,2.3347843668998056,0.0026868585341355555,0.999025948951284,0.6520426783302298,0.05002932728894791
2379,6395,3.079466235033906,0.924281752012701,3.876300403874471,0.7073657735120753,1.0174262876293714,0.6855434993517061,904,36,6.921429620169372,0.008170049826451958,0.8083088699241946,0.5625510618543905,0.06016219906064148
2380,6396,3.079466235033906,0.924281752012701,4.262647954252431,0.7088752553036128,1.0147988231446885,0.6843674736061915,763,38,2.4903672850921286,0.028196940830335412,0.5627964940066986,0.59971915557077,0.06512272218482251
2381,6397,3.079466235033906,0.924281752012701,4.64899550463039,0.707564013145661,1.017081610954059,0.6854704591073216,837,29,6.316334521012978,0.0032207128040240285,0.926283744464584,0.6178889155176098,0.04639843652966025
2382,6398,3.079466235033906,0.924281752012701,5.035343055008351,0.749696873422519,0.9409651343966444,0.5298690583841721,646,2,4.822851890305147,0.0020796632977396964,0.9628475818588937,0.7911889947481102,0.06649353580100481
2383,6399,3.079466235033906,0.924281752012701,5.421690605386311,0.7072203090014954,1.0176791306259008,0.6859231329160657,844,21,4.27534838368055,0.0028063985022546423,0.612419539345962,0.5585628865734859,0.02912882668019126
2384,6400,3.079466235033906,0.924281752012701,5.8080381557642715,0.7068016168579655,1.0184065411048382,0.6861750871210517,625,8,4.315802657552052,0.03941320400884729,0.5344413961683446,0.6593833955271147,0.09993729327794489
2385,6401,3.079466235033906,0.924281752012701,6.1943857061422305,0.7070887644395427,1.0179077242171375,0.6859208389830251,607,37,2.1130966242491387,0.009950043625402739,0.63769809010167,0.5403950403992677,0.06769168209041494
2386,6411,3.079466235033906,1.1081443770739288,1.944562651984671,0.6953942631271881,1.0380288732891179,0.7014304003016288,450,28,4.047907783965386,0.43868840910804824,0.7170119943435562,0.5916758057660766,0.08971230275436325
2387,6412,3.079466235033906,1.1081443770739288,2.330910202362631,0.7075126943780349,1.0171708494327203,0.6856849847536122,820,25,2.6824103180861174,0.014318524271017947,0.9446761843719532,0.5868111472304033,0.04539406944444799
2388,6413,3.079466235033906,1.1081443770739288,2.717257752740591,0.7052306362328934,1.0211312484436186,0.6888187846952701,226,10,3.509781123450859,0.003958679252563713,0.8194896037296034,0.5959151624551094,0.07395741229428518
2389,6414,3.079466235033906,1.1081443770739288,3.103605303118551,0.7035985142601695,1.023954320196793,0.6902031770142247,276,44,4.325718471470886,0.008560813657164924,0.7596416234774829,0.5168683534388777,0.057127061308597994
2390,6415,3.079466235033906,1.1081443770739288,3.489952853496512,0.7064083473508933,1.0190893109462658,0.6868616533890075,927,36,4.560990980869649,0.004322787933444448,0.7403150516235135,0.5880622860554701,0.022244981905088692
2391,6416,3.079466235033906,1.1081443770739288,3.876300403874471,0.7067543084011528,1.0184886992975966,0.6860164013203177,890,6,5.582831680553112,0.014366634287778735,0.7683302238782891,0.5743722668183957,0.08948640615770695
2392,6417,3.079466235033906,1.1081443770739288,4.262647954252431,0.705131912756212,1.0213022315919134,0.6889231847565702,758,22,5.246032845547276,0.010897559806365694,0.9994854666594187,0.6248550359345638,0.028867453255155835
2393,6418,3.079466235033906,1.1081443770739288,4.64899550463039,0.7077641613209019,1.0167334973825992,0.6855102141173809,815,31,2.065402522477161,0.024487892544200987,0.8833321318318856,0.5466447121386832,0.07597377260160786
2394,6419,3.079466235033906,1.1081443770739288,5.035343055008351,0.7065290741818426,1.0188797612668223,0.6850789084955267,999,24,4.8429813052672515,0.012702340577319185,0.5243543747611434,0.6302685968382677,0.043872988494979386
2395,6420,3.079466235033906,1.1081443770739288,5.421690605386311,0.7078773857823983,1.016536515629944,0.6854918761005906,627,49,5.044545446540532,0.011753488333380992,0.7428752790397342,0.6259694745316609,0.0350165124806078
2396,6421,3.079466235033906,1.1081443770739288,5.8080381557642715,0.7078469749110227,1.0165894265570825,0.6851752978785025,971,32,6.513769729512378,0.0018773922803618974,0.8513297869573903,0.6124150144798799,0.03515250951085243
2397,6422,3.079466235033906,1.1081443770739288,6.1943857061422305,0.7039614576159241,1.023327212587476,0.6898625900320884,347,43,5.236178225281234,0.05871039749702531,0.6467440748792334,0.5668385174449787,0.05671156230352593
2398,6432,3.079466235033906,1.2920070021351564,1.944562651984671,0.7078064485564561,1.0166599328181514,0.6851431574842135,919,3,2.955798287007668,0.005907652331359703,0.7910620450466478,0.5450548504736304,0.07018742086385997
2399,6433,3.079466235033906,1.2920070021351564,2.330910202362631,0.7078960191513247,1.0165040946514545,0.6854190670800504,578,39,3.007035087613992,0.03324854576898048,0.7235941487046205,0.5657828115977581,0.09452114932534995
2400,6434,3.079466235033906,1.2920070021351564,2.717257752740591,0.7071277567092129,1.017839970152681,0.6852458064471109,956,17,2.0692778391736177,0.022635440616690317,0.7414447320077808,0.6559887763933026,0.06888834548926982
2401,6435,3.079466235033906,1.2920070021351564,3.103605303118551,0.708248952958901,1.015889814948213,0.6850691509473025,772,15,9.44216802189104,0.0013786547402629135,0.9106147379533803,0.5108669384736204,0.09332797067861
2402,6436,3.079466235033906,1.2920070021351564,3.489952853496512,0.7065424264055751,1.0188565827096359,0.6870487573716589,564,32,3.841887977937221,0.003484395022876917,0.7329337885059481,0.5662699333584891,0.033122883444572954
2403,6437,3.079466235033906,1.2920070021351564,3.876300403874471,0.7075126339065019,1.0171709545823733,0.6854951382808331,838,24,3.728670685372861,0.008160899438177379,0.9482523329757392,0.5628676481073025,0.04627560813005164
2404,6438,3.079466235033906,1.2920070021351564,4.262647954252431,0.699907585779145,1.0303099720831843,0.6948465033067893,753,16,7.993920252520583,0.37240999453321727,0.6733906549148339,0.5191529577994076,0.07563382181076214
2405,6439,3.079466235033906,1.2920070021351564,4.64899550463039,0.7079268844956194,1.0164503884718623,0.6853997460540849,801,11,5.0918315833309755,0.006370253819551974,0.9674064723367418,0.5356631450144459,0.040402551772253874
2406,6440,3.079466235033906,1.2920070021351564,5.035343055008351,0.7100381267097821,1.0127700342034984,0.6824243443790688,371,44,5.402282934027311,0.006408296988990675,0.5003273302368025,0.6446447403706558,0.0950099031818542
2407,6441,3.079466235033906,1.2920070021351564,5.421690605386311,0.7494157093367335,0.9414934764729567,0.5338879888990573,336,3,2.297881953916247,0.01717635000335646,0.7859193395299219,0.8365074051704442,0.09445282081618606
2408,6442,3.079466235033906,1.2920070021351564,5.8080381557642715,0.7066239050188603,1.0187151299204513,0.6866077594086786,589,23,3.729965642741872,0.008031208386219638,0.5171610620037269,0.5017916974199291,0.04217683609162788
2409,6443,3.079466235033906,1.2920070021351564,6.1943857061422305,0.7452123220216724,0.9493571049541283,0.5387181176919457,599,21,3.1685158553698898,0.040820819647471904,0.9676391572478311,0.87018235675996,0.01509938699843152
2410,6453,3.079466235033906,1.475869627196384,1.944562651984671,0.7054758768325984,1.0207063824660647,0.688129615544388,605,45,4.358013538502813,0.0002547278767166816,0.7489687803194974,0.6071827883633785,0.028928440503027706
2411,6454,3.079466235033906,1.475869627196384,2.330910202362631,0.7080898963751143,1.0161666981814654,0.6850642890622614,767,48,6.423693707820099,0.009757758877455197,0.9656130585725973,0.5690074188832352,0.06900175707153033
2412,6455,3.079466235033906,1.475869627196384,2.717257752740591,0.705761370273486,1.02021155775381,0.6878958755596338,971,27,4.255167534573603,0.006015087651616163,0.8724813456054826,0.5399368724402767,0.01812078675391995
